,ds,trend,trend_lower,trend_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,yhat,yhat_lower,yhat_upper
786,2017-08-24,46.398686562443274,46.398686562443274,46.398686562443274,-0.0008295094392005316,-0.0008295094392005316,-0.0008295094392005316,0.23853836201873563,0.23853836201873563,0.23853836201873563,46.46752715521595,44.319376810668345,48.305087914934994
787,2017-08-25,46.460849582893005,46.460849582893005,46.460849582893005,-0.031722146068502495,-0.031722146068502495,-0.031722146068502495,0.22439143007621012,0.22439143007621012,0.22439143007621012,46.484650607093855,44.497334609605524,48.48996270652333
788,2017-08-28,46.6473386442422,46.6473386442422,46.6473386442422,-0.03746336645918342,-0.03746336645918342,-0.03746336645918342,0.21098309464792672,0.21098309464792672,0.21098309464792672,46.65199011262408,44.606139379578636,48.646527200685235
789,2017-08-29,46.70950166469191,46.70950166469191,46.70950166469191,-0.004759525541845186,-0.004759525541845186,-0.004759525541845186,0.21371074241607504,0.21371074241607504,0.21371074241607504,46.74958462175928,44.659312009517244,48.753068293981215
790,2017-08-30,46.771664685141644,46.771664685141644,46.771664685141644,0.032557559496046794,0.032557559496046794,0.032557559496046794,0.21874873032490444,0.21874873032490444,0.21874873032490444,46.85410271515573,44.78144287754713,48.83132408403701
791,2017-08-31,46.833827705591375,46.833827705591375,46.833827705591375,-0.0008295094391256836,-0.0008295094391256836,-0.0008295094391256836,0.2253271707071514,0.2253271707071514,0.2253271707071514,46.88945710705254,44.78388724070934,48.77731789266197
792,2017-09-01,46.89599072604112,46.89599072604112,46.89599072604112,-0.03172214606850598,-0.03172214606850598,-0.03172214606850598,0.23269740247041895,0.23269740247041895,0.23269740247041895,46.928097722636174,44.847484133016444,48.853556817938745
793,2017-09-05,47.144642807840036,47.144642807840036,47.144642807840036,-0.004759525541917329,-0.004759525541917329,-0.004759525541917329,0.2564854449957968,0.2564854449957968,0.2564854449957968,47.227500467487054,45.24226157059545,49.2661907591629
794,2017-09-06,47.20680582828977,47.20680582828977,47.20680582828977,0.03255755949603845,0.03255755949603845,0.03255755949603845,0.2580669560955054,0.2580669560955054,0.2580669560955054,47.32856208407445,45.44555868133409,49.249522454014944
795,2017-09-07,47.2689688487395,47.2689688487395,47.2689688487395,-0.000829509439175043,-0.000829509439175043,-0.000829509439175043,0.25694286941080224,0.25694286941080224,0.25694286941080224,47.35621394890426,45.37115106103639,49.28087869737978
796,2017-09-08,47.33113186918923,47.33113186918923,47.33113186918923,-0.031722146068481574,-0.031722146068481574,-0.031722146068481574,0.25275174388474003,0.25275174388474003,0.25275174388474003,47.383293207198626,45.30901763864691,49.5359434309338
797,2017-09-11,47.51762093053842,47.51762093053842,47.51762093053842,-0.03746336645917799,-0.03746336645917799,-0.03746336645917799,0.21919158541917774,0.21919158541917774,0.21919158541917774,47.53048088969156,45.383464386378606,49.34126077329207
798,2017-09-12,47.57978395098815,47.57978395098815,47.57978395098815,-0.0047595255418767905,-0.0047595255418767905,-0.0047595255418767905,0.20047800746500374,0.20047800746500374,0.20047800746500374,47.60663417310442,45.62419219088643,49.74888543595736
799,2017-09-13,47.64194697143788,47.64194697143788,47.64194697143788,0.03255755949603612,0.03255755949603612,0.03255755949603612,0.17788930975098047,0.17788930975098047,0.17788930975098047,47.68352558087804,45.481879224133394,49.546265701963165
800,2017-09-14,47.70410999188761,47.704109991887606,47.704109991887606,-0.0008295094392244019,-0.0008295094392244019,-0.0008295094392244019,0.1514420584253226,0.1514420584253226,0.1514420584253226,47.68585428106685,45.612975551620714,49.61732667941426
801,2017-09-15,47.766273012337344,47.766273012337344,47.766273012337344,-0.03172214606848506,-0.03172214606848506,-0.03172214606848506,0.12120178896289596,0.12120178896289596,0.12120178896289596,47.68688439542489,45.524512243584724,49.83671593312428
802,2017-09-18,47.95276207368653,47.95276207368653,47.95276207368653,-0.03746336645918171,-0.03746336645918171,-0.03746336645918171,0.009005247192556238,0.009005247192556238,0.009005247192556238,47.75543569461304,45.861856473872564,49.783254640962454
803,2017-09-19,48.01492509413627,48.01492509413626,48.01492509413626,-0.00475952554182799,-0.00475952554182799,-0.00475952554182799,-0.034950773087030845,-0.034950773087030845,-0.034950773087030845,47.80634653570055,45.75745552829052,49.71248225475048
804,2017-09-20,48.077088114586,48.077088114586,48.077088114586,0.03255755949604536,0.03255755949604536,0.03255755949604536,-0.08181404867302422,-0.08181404867302422,-0.08181404867302422,47.85896336560216,45.8927973707395,49.8354181903896
805,2017-09-21,48.139251135035735,48.139251135035735,48.139251135035735,-0.0008295094391308671,-0.0008295094391308671,-0.0008295094391308671,-0.131328142935546,-0.131328142935546,-0.131328142935546,47.8382252228542,45.74264276535493,49.71659836374401
806,2017-09-22,48.201414155485466,48.201414155485466,48.201414155485466,-0.03172214606848248,-0.03172214606848248,-0.03172214606848248,-0.18321915871523858,-0.18321915871523858,-0.18321915871523858,47.81760459089488,45.75654100942432,49.61803461328569
807,2017-09-25,48.387903216834644,48.387903216834644,48.387903216834644,-0.03746336645920611,-0.03746336645920611,-0.03746336645920611,-0.35021012399420465,-0.35021012399420465,-0.35021012399420465,47.83136146657437,45.60233530767325,49.82658072489076
808,2017-09-26,48.450066237284375,48.450066237284375,48.450066237284375,-0.004759525541779189,-0.004759525541779189,-0.004759525541779189,-0.40861181288584786,-0.40861181288584786,-0.40861181288584786,47.86782663904989,45.85197781477828,49.76734567399781
809,2017-09-27,48.51222925773412,48.51222925773412,48.51222925773412,0.03255755949603714,0.03255755949603714,0.03255755949603714,-0.4678441127535548,-0.4678441127535548,-0.4678441127535548,47.908074444669744,45.94711385754703,49.988342145688435
810,2017-09-28,48.57439227818385,48.57439227818385,48.57439227818385,-0.0008295094391989138,-0.0008295094391989138,-0.0008295094391989138,-0.527573867819845,-0.527573867819845,-0.527573867819845,47.87712064111795,45.72770807589477,49.84394614269754
811,2017-09-29,48.636555298633574,48.63655529863357,48.63655529863357,-0.03172214606848598,-0.03172214606848598,-0.03172214606848598,-0.587462559732787,-0.587462559732787,-0.587462559732787,47.84850233302544,45.704558883648986,49.95077023478703
812,2017-10-02,48.82304436234942,48.82304436234942,48.82304436234942,-0.037463366459155614,-0.037463366459155614,-0.037463366459155614,-0.7646366651929616,-0.7646366651929616,-0.7646366651929616,47.85207607089044,45.70345411168973,49.907747823274214
813,2017-10-03,48.885207383588046,48.885207383588046,48.885207383588046,-0.004759525541988798,-0.004759525541988798,-0.004759525541988798,-0.8217032477851443,-0.8217032477851443,-0.8217032477851443,47.88987635045405,45.73019069316912,49.968580619124054
814,2017-10-04,48.947370404826664,48.94737040482666,48.94737040482666,0.03255755949603482,0.03255755949603482,0.03255755949603482,-0.8771925794412397,-0.8771925794412397,-0.8771925794412397,47.9338671250746,45.83535399681994,49.91002659804514
815,2017-10-05,49.009533426065275,49.009533426065275,49.009533426065275,-0.0008295094392295863,-0.0008295094392295863,-0.0008295094392295863,-0.9307589308874732,-0.9307589308874732,-0.9307589308874732,47.90907672593171,45.94091112818035,49.95212150212171
816,2017-10-06,49.071696447303914,49.07169644730391,49.07169644730391,-0.031722146068461576,-0.031722146068461576,-0.031722146068461576,-0.9820619298320689,-0.9820619298320689,-0.9820619298320689,47.889044111596526,45.631080731540266,49.9569862003255
817,2017-10-09,49.25818551101976,49.25818551101976,49.25818551101976,-0.037463366459200675,-0.037463366459200675,-0.037463366459200675,-1.1191285030074516,-1.1191285030074516,-1.1191285030074516,48.28374081286016,46.46750636769279,50.33582145976589
818,2017-10-10,49.32034853225837,49.32034853225837,49.32034853225837,-0.004759525541948255,-0.004759525541948255,-0.004759525541948255,-1.1581861832241531,-1.1581861832241531,-1.1581861832241531,47.98853456368541,45.874665767022016,49.93933286460597
819,2017-10-11,49.38251155349698,49.38251155349698,49.38251155349698,0.03255755949604406,0.03255755949604406,0.03255755949604406,-1.1934676679194716,-1.1934676679194716,-1.1934676679194716,48.052733185266696,46.11861764356823,50.158853592441815
820,2017-10-12,49.44467457473561,49.44467457473561,49.44467457473561,-0.0008295094392789452,-0.0008295094392789452,-0.0008295094392789452,-1.2247333065767012,-1.2247333065767012,-1.2247333065767012,48.050243498912764,45.95509316954761,49.953092229257216
821,2017-10-13,49.50683759597422,49.50683759597422,49.50683759597422,-0.03172214606848688,-0.03172214606848688,-0.03172214606848688,-1.251773211603832,-1.251773211603832,-1.251773211603832,48.05447397849504,46.05066382416496,49.93636087089676
822,2017-10-16,49.69332665969008,49.69332665969008,49.69332665969008,-0.0374633664592044,-0.0374633664592044,-0.0374633664592044,-1.3059584463607603,-1.3059584463607603,-1.3059584463607603,48.181036587063254,46.07845310876755,50.25350307857239
823,2017-10-17,49.7554896809287,49.7554896809287,49.7554896809287,-0.0047595255418911965,-0.0047595255418911965,-0.0047595255418911965,-1.3147087382738474,-1.3147087382738474,-1.3147087382738474,48.2671531573061,46.24650360552301,50.293522290729726
824,2017-10-18,49.81765270216732,49.81765270216732,49.81765270216732,0.032557559496035844,0.032557559496035844,0.032557559496035844,-1.3187410688198777,-1.3187410688198777,-1.3187410688198777,48.36260093303662,46.24644708730915,50.422652949888054
825,2017-10-19,49.87981572340593,49.879815723405926,49.879815723405926,-0.0008295094391854107,-0.0008295094391854107,-0.0008295094391854107,-1.318083489225937,-1.318083489225937,-1.318083489225937,48.39203446493395,46.43037915840053,50.41499882233794
826,2017-10-20,49.941978744644544,49.941978744644544,49.941978744644544,-0.031722146068512196,-0.031722146068512196,-0.031722146068512196,-1.3128080245852196,-1.3128080245852196,-1.3128080245852196,48.428580314183954,46.47731408770258,50.54923900659248
827,2017-10-23,50.12846780836039,50.12846780836039,50.12846780836039,-0.037463366459228806,-0.037463366459228806,-0.037463366459228806,-1.2706299402431858,-1.2706299402431858,-1.2706299402431858,48.651506241851116,46.69473181852682,50.67166087872551
828,2017-10-24,50.19063082959903,50.19063082959903,50.19063082959903,-0.004759525541979861,-0.004759525541979861,-0.004759525541979861,-1.2484341201294378,-1.2484341201294378,-1.2484341201294378,48.76856892412075,46.70987036286036,50.99411091378143
829,2017-10-25,50.25279385083764,50.25279385083764,50.25279385083764,0.03255755949603929,0.03255755949603929,0.03255755949603929,-1.2225795678044942,-1.2225795678044942,-1.2225795678044942,48.893903582722324,46.79063939931021,50.78754154642504
830,2017-10-26,50.31495687207625,50.31495687207625,50.31495687207625,-0.0008295094392534569,-0.0008295094392534569,-0.0008295094392534569,-1.1933541438621929,-1.1933541438621929,-1.1933541438621929,48.951904958967944,46.854259387527705,50.960753390503356
831,2017-10-27,50.37711989331488,50.37711989331488,50.37711989331488,-0.03172214606851568,-0.03172214606851568,-0.03172214606851568,-1.1610664472038636,-1.1610664472038636,-1.1610664472038636,49.01546304023564,46.940794072906186,51.091330797988995
832,2017-10-30,50.56360895703073,50.56360895703073,50.56360895703073,-0.037463366459144755,-0.037463366459144755,-0.037463366459144755,-1.049101593281518,-1.049101593281518,-1.049101593281518,49.308175737483204,47.32301284406273,51.39681605019264
833,2017-10-31,50.62577197826934,50.62577197826934,50.62577197826934,-0.004759525541931058,-0.004759525541931058,-0.004759525541931058,-1.0078553136748376,-1.0078553136748376,-1.0078553136748376,49.44428887924571,47.50892581447571,51.46300742006666
834,2017-11-01,50.68793499950795,50.687934999507945,50.687934999507945,0.032557559496042755,0.032557559496042755,0.032557559496042755,-0.9651892301216235,-0.9651892301216235,-0.9651892301216235,49.58643506907551,47.59555172078816,51.6505355351965
835,2017-11-02,50.75009802074659,50.75009802074659,50.75009802074659,-0.0008295094392841296,-0.0008295094392841296,-0.0008295094392841296,-0.9214095260274419,-0.9214095260274419,-0.9214095260274419,49.658990725473004,47.62398830455949,51.65416349899095
836,2017-11-03,50.8122610419852,50.81226104198521,50.81226104198521,-0.031722146068513105,-0.031722146068513105,-0.031722146068513105,-0.8768023816744643,-0.8768023816744643,-0.8768023816744643,49.73486825443536,47.62231302935618,51.70250226130138
837,2017-11-06,50.99875010570105,50.99875010570105,50.99875010570105,-0.037463366459169145,-0.037463366459169145,-0.037463366459169145,-0.7404972403080943,-0.7404972403080943,-0.7404972403080943,50.051921239126926,47.944752218598595,52.085456570598545
838,2017-11-07,51.06091312693966,51.06091312693966,51.06091312693966,-0.004759525541890518,-0.004759525541890518,-0.004759525541890518,-0.6949160784824044,-0.6949160784824044,-0.6949160784824044,50.1923692631085,48.28604746456847,52.17385667695985
839,2017-11-08,51.123076148178285,51.123076148178285,51.123076148178285,0.03255755949604621,0.03255755949604621,0.03255755949604621,-0.6495258934755606,-0.6495258934755606,-0.6495258934755606,50.33723955439191,48.18513228020748,52.479192403146726
840,2017-11-09,51.1852391694169,51.1852391694169,51.1852391694169,-0.000829509439190595,-0.000829509439190595,-0.000829509439190595,-0.6044394979333528,-0.6044394979333528,-0.6044394979333528,50.4111019022375,48.42164037819039,52.43299156338517
841,2017-11-10,51.247402190655514,51.247402190655514,51.247402190655514,-0.03172214606851658,-0.03172214606851658,-0.03172214606851658,-0.5597416837169077,-0.5597416837169077,-0.5597416837169077,49.08454377080694,46.927370412640556,51.15005568232086
842,2017-11-13,51.433891254371375,51.433891254371375,51.433891254371375,-0.03746336645917288,-0.03746336645917288,-0.03746336645917288,-0.42847856531773176,-0.42847856531773176,-0.42847856531773176,50.79908106278761,48.81059281060904,52.775229704918175
843,2017-11-14,51.49605427561,51.49605427561,51.49605427561,-0.004759525541962664,-0.004759525541962664,-0.004759525541962664,-0.38574922897677905,-0.38574922897677905,-0.38574922897677905,50.936677261284395,48.82269380853146,52.92775027280935
844,2017-11-15,51.55821729684861,51.55821729684861,51.55821729684861,0.03255755949603799,0.03255755949603799,0.03255755949603799,-0.3435497734641615,-0.3435497734641615,-0.3435497734641615,51.07835682307363,49.03702550591931,53.06526253399904
845,2017-11-16,51.62038031808722,51.62038031808723,51.62038031808723,-0.0008295094391344334,-0.0008295094391344334,-0.0008295094391344334,-0.30188908899617284,-0.30188908899617284,-0.30188908899617284,51.14879345984505,49.07674672271767,53.217347124791864
846,2017-11-17,51.682543339325846,51.682543339325846,51.682543339325846,-0.03172214606849219,-0.03172214606849219,-0.03172214606849219,-0.2607837058204772,-0.2607837058204772,-0.2607837058204772,51.221169227630014,49.255176437108695,53.2923216020805
